 7.72455090e-01  7.72455090e-01  7.72455090e-01  5.04450462e-01  7.72455090e-01 -2.17901307e+01 
 7.73453094e-01  7.73453094e-01  7.73453094e-01  5.04531523e-01  7.73453094e-01 -2.18226704e+01 
 7.74451098e-01  7.74451098e-01  7.74451098e-01  5.04612281e-01  7.74451098e-01 -2.18551405e+01 
 7.75449102e-01  7.75449102e-01  7.75449102e-01  5.04692737e-01  7.75449102e-01 -2.18875416e+01 
 7.76447106e-01  7.76447106e-01  7.76447106e-01  5.04772895e-01  7.76447106e-01 -2.19198737e+01 
 7.77445110e-01  7.77445110e-01  7.77445110e-01  5.04852755e-01  7.77445110e-01 -2.19521374e+01 
 7.78443114e-01  7.78443114e-01  7.78443114e-01  5.04932320e-01  7.78443114e-01 -2.19843329e+01 
 7.79441118e-01  7.79441118e-01  7.79441118e-01  5.05011590e-01  7.79441118e-01 -2.20164604e+01 
 7.80439122e-01  7.80439122e-01  7.80439122e-01  5.05090568e-01  7.80439122e-01 -2.20485203e+01 
 7.81437126e-01  7.81437126e-01  7.81437126e-01  5.05169256e-01  7.81437126e-01 -2.20805130e+01 
 7.82435130e-01  7.82435130e-01  7.82435130e-01  5.05247654e-01  7.82435130e-01 -2.21124386e+01 
 7.83433134e-01  7.83433134e-01  7.83433134e-01  5.05325765e-01  7.83433134e-01 -2.21442975e+01 
 7.84431138e-01  7.84431138e-01  7.84431138e-01  5.05403590e-01  7.84431138e-01 -2.21760900e+01 
 7.85429142e-01  7.85429142e-01  7.85429142e-01  5.05481132e-01  7.85429142e-01 -2.22078164e+01 
 7.86427146e-01  7.86427146e-01  7.86427146e-01  5.05558390e-01  7.86427146e-01 -2.22394770e+01 
 7.87425150e-01  7.87425150e-01  7.87425150e-01  5.05635368e-01  7.87425150e-01 -2.22710720e+01 
 7.88423154e-01  7.88423154e-01  7.88423154e-01  5.05712067e-01  7.88423154e-01 -2.23026018e+01 
 7.89421158e-01  7.89421158e-01  7.89421158e-01  5.05788489e-01  7.89421158e-01 -2.23340666e+01 
 7.90419162e-01  7.90419162e-01  7.90419162e-01  5.05864634e-01  7.90419162e-01 -2.23654668e+01 
 7.91417166e-01  7.91417166e-01  7.91417166e-01  5.05940504e-01  7.91417166e-01 -2.23968026e+01 
 7.92415170e-01  7.92415170e-01  7.92415170e-01  5.06016102e-01  7.92415170e-01 -2.24280743e+01 
 7.93413174e-01  7.93413174e-01  7.93413174e-01  5.06091429e-01  7.93413174e-01 -2.24592821e+01 
 7.94411178e-01  7.94411178e-01  7.94411178e-01  5.06166485e-01  7.94411178e-01 -2.24904264e+01 
 7.95409182e-01  7.95409182e-01  7.95409182e-01  5.06241273e-01  7.95409182e-01 -2.25215074e+01 
 7.96407186e-01  7.96407186e-01  7.96407186e-01  5.06315794e-01  7.96407186e-01 -2.25525255e+01 
 7.97405190e-01  7.97405190e-01  7.97405190e-01  5.06390050e-01  7.97405190e-01 -2.25834808e+01 
 7.98403194e-01  7.98403194e-01  7.98403194e-01  5.06464042e-01  7.98403194e-01 -2.26143736e+01 
 7.99401198e-01  7.99401198e-01  7.99401198e-01  5.06537772e-01  7.99401198e-01 -2.26452043e+01 
 8.00399202e-01  8.00399202e-01  8.00399202e-01  5.06611240e-01  8.00399202e-01 -2.26759730e+01 
 8.01397206e-01  8.01397206e-01  8.01397206e-01  5.06684449e-01  8.01397206e-01 -2.27066801e+01 
 8.02395210e-01  8.02395210e-01  8.02395210e-01  5.06757400e-01  8.02395210e-01 -2.27373259e+01 
 8.03393214e-01  8.03393214e-01  8.03393214e-01  5.06830094e-01  8.03393214e-01 -2.27679105e+01 
 8.04391218e-01  8.04391218e-01  8.04391218e-01  5.06902533e-01  8.04391218e-01 -2.27984342e+01 
 8.05389222e-01  8.05389222e-01  8.05389222e-01  5.06974718e-01  8.05389222e-01 -2.28288973e+01 
 8.06387226e-01  8.06387226e-01  8.06387226e-01  5.07046651e-01  8.06387226e-01 -2.28593001e+01 
 8.07385230e-01  8.07385230e-01  8.07385230e-01  5.07118333e-01  8.07385230e-01 -2.28896428e+01 
 8.08383234e-01  8.08383234e-01  8.08383234e-01  5.07189764e-01  8.08383234e-01 -2.29199257e+01 
 8.09381238e-01  8.09381238e-01  8.09381238e-01  5.07260948e-01  8.09381238e-01 -2.29501489e+01 
 8.10379242e-01  8.10379242e-01  8.10379242e-01  5.07331884e-01  8.10379242e-01 -2.29803129e+01 
 8.11377246e-01  8.11377246e-01  8.11377246e-01  5.07402575e-01  8.11377246e-01 -2.30104178e+01 
 8.12375250e-01  8.12375250e-01  8.12375250e-01  5.07473021e-01  8.12375250e-01 -2.30404638e+01 
 8.13373253e-01  8.13373253e-01  8.13373253e-01  5.07543225e-01  8.13373253e-01 -2.30704513e+01 
 8.14371257e-01  8.14371257e-01  8.14371257e-01  5.07613186e-01  8.14371257e-01 -2.31003804e+01 
 8.15369261e-01  8.15369261e-01  8.15369261e-01  5.07682908e-01  8.15369261e-01 -2.31302514e+01 
 8.16367265e-01  8.16367265e-01  8.16367265e-01  5.07752390e-01  8.16367265e-01 -2.31600646e+01 
 8.17365269e-01  8.17365269e-01  8.17365269e-01  5.07821634e-01  8.17365269e-01 -2.31898202e+01 
 8.18363273e-01  8.18363273e-01  8.18363273e-01  5.07890642e-01  8.18363273e-01 -2.32195184e+01 
 8.19361277e-01  8.19361277e-01  8.19361277e-01  5.07959414e-01  8.19361277e-01 -2.32491595e+01 
 8.20359281e-01  8.20359281e-01  8.20359281e-01  5.08027952e-01  8.20359281e-01 -2.32787437e+01 
 8.21357285e-01  8.21357285e-01  8.21357285e-01  5.08096258e-01  8.21357285e-01 -2.33082712e+01 
 8.22355289e-01  8.22355289e-01  8.22355289e-01  5.08164332e-01  8.22355289e-01 -2.33377423e+01 
 8.23353293e-01  8.23353293e-01  8.23353293e-01  5.08232175e-01  8.23353293e-01 -2.33671572e+01 
 8.24351297e-01  8.24351297e-01  8.24351297e-01  5.08299790e-01  8.24351297e-01 -2.33965162e+01 
 8.25349301e-01  8.25349301e-01  8.25349301e-01  5.08367176e-01  8.25349301e-01 -2.34258194e+01 
 8.26347305e-01  8.26347305e-01  8.26347305e-01  5.08434336e-01  8.26347305e-01 -2.34550671e+01 
 8.27345309e-01  8.27345309e-01  8.27345309e-01  5.08501270e-01  8.27345309e-01 -2.34842595e+01 
 8.28343313e-01  8.28343313e-01  8.28343313e-01  5.08567980e-01  8.28343313e-01 -2.35133969e+01 
 8.29341317e-01  8.29341317e-01  8.29341317e-01  5.08634466e-01  8.29341317e-01 -2.35424795e+01 
 8.30339321e-01  8.30339321e-01  8.30339321e-01  5.08700731e-01  8.30339321e-01 -2.35715074e+01 
 8.31337325e-01  8.31337325e-01  8.31337325e-01  5.08766775e-01  8.31337325e-01 -2.36004810e+01 
 8.32335329e-01  8.32335329e-01  8.32335329e-01  5.08832599e-01  8.32335329e-01 -2.36294004e+01 
 8.33333333e-01  8.33333333e-01  8.33333333e-01  5.08898204e-01  8.33333333e-01 -2.36582659e+01 
 8.34331337e-01  8.34331337e-01  8.34331337e-01  5.08963592e-01  8.34331337e-01 -2.36870777e+01 
 8.35329341e-01  8.35329341e-01  8.35329341e-01  5.09028763e-01  8.35329341e-01 -2.37158359e+01 
 8.36327345e-01  8.36327345e-01  8.36327345e-01  5.09093720e-01  8.36327345e-01 -2.37445409e+01 
 8.37325349e-01  8.37325349e-01  8.37325349e-01  5.09158462e-01  8.37325349e-01 -2.37731928e+01 
 8.38323353e-01  8.38323353e-01  8.38323353e-01  5.09222991e-01  8.38323353e-01 -2.38017918e+01 
 8.39321357e-01  8.39321357e-01  8.39321357e-01  5.09287309e-01  8.39321357e-01 -2.38303381e+01 
 8.40319361e-01  8.40319361e-01  8.40319361e-01  5.09351415e-01  8.40319361e-01 -2.38588320e+01 
 8.41317365e-01  8.41317365e-01  8.41317365e-01  5.09415312e-01  8.41317365e-01 -2.38872737e+01 
 8.42315369e-01  8.42315369e-01  8.42315369e-01  5.09479000e-01  8.42315369e-01 -2.39156634e+01 
 8.43313373e-01  8.43313373e-01  8.43313373e-01  5.09542480e-01  8.43313373e-01 -2.39440012e+01 
 8.44311377e-01  8.44311377e-01  8.44311377e-01  5.09605754e-01  8.44311377e-01 -2.39722874e+01 
 8.45309381e-01  8.45309381e-01  8.45309381e-01  5.09668822e-01  8.45309381e-01 -2.40005222e+01 
 8.46307385e-01  8.46307385e-01  8.46307385e-01  5.09731686e-01  8.46307385e-01 -2.40287059e+01 
 8.47305389e-01  8.47305389e-01  8.47305389e-01  5.09794346e-01  8.47305389e-01 -2.40568385e+01 
 8.48303393e-01  8.48303393e-01  8.48303393e-01  5.09856804e-01  8.48303393e-01 -2.40849202e+01 
 8.49301397e-01  8.49301397e-01  8.49301397e-01  5.09919060e-01  8.49301397e-01 -2.41129514e+01 
 8.50299401e-01  8.50299401e-01  8.50299401e-01  5.09981116e-01  8.50299401e-01 -2.41409322e+01 
 8.51297405e-01  8.51297405e-01  8.51297405e-01  5.10042973e-01  8.51297405e-01 -2.41688628e+01 
 8.52295409e-01  8.52295409e-01  8.52295409e-01  5.10104631e-01  8.52295409e-01 -2.41967434e+01 
 8.53293413e-01  8.53293413e-01  8.53293413e-01  5.10166092e-01  8.53293413e-01 -2.42245741e+01 
 8.54291417e-01  8.54291417e-01  8.54291417e-01  5.10227356e-01  8.54291417e-01 -2.42523552e+01 
 8.55289421e-01  8.55289421e-01  8.55289421e-01  5.10288425e-01  8.55289421e-01 -2.42800869e+01 
 8.56287425e-01  8.56287425e-01  8.56287425e-01  5.10349300e-01  8.56287425e-01 -2.43077694e+01 
 8.57285429e-01  8.57285429e-01  8.57285429e-01  5.10409981e-01  8.57285429e-01 -2.43354028e+01 
 8.58283433e-01  8.58283433e-01  8.58283433e-01  5.10470469e-01  8.58283433e-01 -2.43629873e+01 
 8.59281437e-01  8.59281437e-01  8.59281437e-01  5.10530766e-01  8.59281437e-01 -2.43905232e+01 
 8.60279441e-01  8.60279441e-01  8.60279441e-01  5.10590872e-01  8.60279441e-01 -2.44180106e+01 
 8.61277445e-01  8.61277445e-01  8.61277445e-01  5.10650788e-01  8.61277445e-01 -2.44454496e+01 
 8.62275449e-01  8.62275449e-01  8.62275449e-01  5.10710515e-01  8.62275449e-01 -2.44728406e+01 
 8.63273453e-01  8.63273453e-01  8.63273453e-01  5.10770055e-01  8.63273453e-01 -2.45001837e+01 
 8.64271457e-01  8.64271457e-01  8.64271457e-01  5.10829407e-01  8.64271457e-01 -2.45274790e+01 
 8.65269461e-01  8.65269461e-01  8.65269461e-01  5.10888574e-01  8.65269461e-01 -2.45547267e+01 
 8.66267465e-01  8.66267465e-01  8.66267465e-01  5.10947555e-01  8.66267465e-01 -2.45819271e+01 
 8.67265469e-01  8.67265469e-01  8.67265469e-01  5.11006352e-01  8.67265469e-01 -2.46090802e+01 
 8.68263473e-01  8.68263473e-01  8.68263473e-01  5.11064966e-01  8.68263473e-01 -2.46361864e+01 
 8.69261477e-01  8.69261477e-01  8.69261477e-01  5.11123397e-01  8.69261477e-01 -2.46632457e+01 
 8.70259481e-01  8.70259481e-01  8.70259481e-01  5.11181647e-01  8.70259481e-01 -2.46902583e+01 
 8.71257485e-01  8.71257485e-01  8.71257485e-01  5.11239716e-01  8.71257485e-01 -2.47172244e+01 
 8.72255489e-01  8.72255489e-01  8.72255489e-01  5.11297605e-01  8.72255489e-01 -2.47441442e+01 
 8.73253493e-01  8.73253493e-01  8.73253493e-01  5.11355315e-01  8.73253493e-01 -2.47710179e+01 
 8.74251497e-01  8.74251497e-01  8.74251497e-01  5.11412847e-01  8.74251497e-01 -2.47978456e+01 
 8.75249501e-01  8.75249501e-01  8.75249501e-01  5.11470202e-01  8.75249501e-01 -2.48246275e+01 
 8.76247505e-01  8.76247505e-01  8.76247505e-01  5.11527380e-01  8.76247505e-01 -2.48513638e+01 
 8.77245509e-01  8.77245509e-01  8.77245509e-01  5.11584383e-01  8.77245509e-01 -2.48780547e+01 
 8.78243513e-01  8.78243513e-01  8.78243513e-01  5.11641211e-01  8.78243513e-01 -2.49047002e+01 
 8.79241517e-01  8.79241517e-01  8.79241517e-01  5.11697865e-01  8.79241517e-01 -2.49313007e+01 
 8.80239521e-01  8.80239521e-01  8.80239521e-01  5.11754346e-01  8.80239521e-01 -2.49578562e+01 
 8.81237525e-01  8.81237525e-01  8.81237525e-01  5.11810655e-01  8.81237525e-01 -2.49843669e+01 
 8.82235529e-01  8.82235529e-01  8.82235529e-01  5.11866792e-01  8.82235529e-01 -2.50108330e+01 
 8.83233533e-01  8.83233533e-01  8.83233533e-01  5.11922759e-01  8.83233533e-01 -2.50372546e+01 
 8.84231537e-01  8.84231537e-01  8.84231537e-01  5.11978556e-01  8.84231537e-01 -2.50636320e+01 
 8.85229541e-01  8.85229541e-01  8.85229541e-01  5.12034183e-01  8.85229541e-01 -2.50899652e+01 
 8.86227545e-01  8.86227545e-01  8.86227545e-01  5.12089643e-01  8.86227545e-01 -2.51162545e+01 
 8.87225549e-01  8.87225549e-01  8.87225549e-01  5.12144935e-01  8.87225549e-01 -2.51424999e+01 
 8.88223553e-01  8.88223553e-01  8.88223553e-01  5.12200060e-01  8.88223553e-01 -2.51687018e+01 
 8.89221557e-01  8.89221557e-01  8.89221557e-01  5.12255020e-01  8.89221557e-01 -2.51948601e+01 
 8.90219561e-01  8.90219561e-01  8.90219561e-01  5.12309814e-01  8.90219561e-01 -2.52209751e+01 
 8.91217565e-01  8.91217565e-01  8.91217565e-01  5.12364444e-01  8.91217565e-01 -2.52470470e+01 
 8.92215569e-01  8.92215569e-01  8.92215569e-01  5.12418910e-01  8.92215569e-01 -2.52730759e+01 
 8.93213573e-01  8.93213573e-01  8.93213573e-01  5.12473214e-01  8.93213573e-01 -2.52990619e+01 
 8.94211577e-01  8.94211577e-01  8.94211577e-01  5.12527355e-01  8.94211577e-01 -2.53250052e+01 
 8.95209581e-01  8.95209581e-01  8.95209581e-01  5.12581335e-01  8.95209581e-01 -2.53509060e+01 
 8.96207585e-01  8.96207585e-01  8.96207585e-01  5.12635155e-01  8.96207585e-01 -2.53767644e+01 
 8.97205589e-01  8.97205589e-01  8.97205589e-01  5.12688814e-01  8.97205589e-01 -2.54025806e+01 
 8.98203593e-01  8.98203593e-01  8.98203593e-01  5.12742315e-01  8.98203593e-01 -2.54283546e+01 
 8.99201597e-01  8.99201597e-01  8.99201597e-01  5.12795657e-01  8.99201597e-01 -2.54540868e+01 
 9.00199601e-01  9.00199601e-01  9.00199601e-01  5.12848841e-01  9.00199601e-01 -2.54797771e+01 
 9.01197605e-01  9.01197605e-01  9.01197605e-01  5.12901869e-01  9.01197605e-01 -2.55054259e+01 
 9.02195609e-01  9.02195609e-01  9.02195609e-01  5.12954740e-01  9.02195609e-01 -2.55310332e+01 
 9.03193613e-01  9.03193613e-01  9.03193613e-01  5.13007456e-01  9.03193613e-01 -2.55565991e+01 
 9.04191617e-01  9.04191617e-01  9.04191617e-01  5.13060017e-01  9.04191617e-01 -2.55821238e+01 
 9.05189621e-01  9.05189621e-01  9.05189621e-01  5.13112424e-01  9.05189621e-01 -2.56076075e+01 
 9.06187625e-01  9.06187625e-01  9.06187625e-01  5.13164677e-01  9.06187625e-01 -2.56330503e+01 
 9.07185629e-01  9.07185629e-01  9.07185629e-01  5.13216778e-01  9.07185629e-01 -2.56584524e+01 
 9.08183633e-01  9.08183633e-01  9.08183633e-01  5.13268727e-01  9.08183633e-01 -2.56838139e+01 
 9.09181637e-01  9.09181637e-01  9.09181637e-01  5.13320524e-01  9.09181637e-01 -2.57091349e+01 
 9.10179641e-01  9.10179641e-01  9.10179641e-01  5.13372171e-01  9.10179641e-01 -2.57344155e+01 
 9.11177645e-01  9.11177645e-01  9.11177645e-01  5.13423667e-01  9.11177645e-01 -2.57596560e+01 
 9.12175649e-01  9.12175649e-01  9.12175649e-01  5.13475015e-01  9.12175649e-01 -2.57848565e+01 
 9.13173653e-01  9.13173653e-01  9.13173653e-01  5.13526213e-01  9.13173653e-01 -2.58100171e+01 
 9.14171657e-01  9.14171657e-01  9.14171657e-01  5.13577264e-01  9.14171657e-01 -2.58351379e+01 
 9.15169661e-01  9.15169661e-01  9.15169661e-01  5.13628168e-01  9.15169661e-01 -2.58602191e+01 
 9.16167665e-01  9.16167665e-01  9.16167665e-01  5.13678925e-01  9.16167665e-01 -2.58852609e+01 
 9.17165669e-01  9.17165669e-01  9.17165669e-01  5.13729535e-01  9.17165669e-01 -2.59102633e+01 
 9.18163673e-01  9.18163673e-01  9.18163673e-01  5.13780001e-01  9.18163673e-01 -2.59352265e+01 
 9.19161677e-01  9.19161677e-01  9.19161677e-01  5.13830322e-01  9.19161677e-01 -2.59601506e+01 
 9.20159681e-01  9.20159681e-01  9.20159681e-01  5.13880498e-01  9.20159681e-01 -2.59850358e+01 
 9.21157685e-01  9.21157685e-01  9.21157685e-01  5.13930531e-01  9.21157685e-01 -2.60098822e+01 
 9.22155689e-01  9.22155689e-01  9.22155689e-01  5.13980422e-01  9.22155689e-01 -2.60346900e+01 
 9.23153693e-01  9.23153693e-01  9.23153693e-01  5.14030170e-01  9.23153693e-01 -2.60594592e+01 
 9.24151697e-01  9.24151697e-01  9.24151697e-01  5.14079777e-01  9.24151697e-01 -2.60841900e+01 
 9.25149701e-01  9.25149701e-01  9.25149701e-01  5.14129242e-01  9.25149701e-01 -2.61088826e+01 
 9.26147705e-01  9.26147705e-01  9.26147705e-01  5.14178568e-01  9.26147705e-01 -2.61335370e+01 
 9.27145709e-01  9.27145709e-01  9.27145709e-01  5.14227754e-01  9.27145709e-01 -2.61581534e+01 
 9.28143713e-01  9.28143713e-01  9.28143713e-01  5.14276800e-01  9.28143713e-01 -2.61827320e+01 
 9.29141717e-01  9.29141717e-01  9.29141717e-01  5.14325708e-01  9.29141717e-01 -2.62072728e+01 
 9.30139721e-01  9.30139721e-01  9.30139721e-01  5.14374479e-01  9.30139721e-01 -2.62317761e+01 
 9.31137725e-01  9.31137725e-01  9.31137725e-01  5.14423112e-01  9.31137725e-01 -2.62562418e+01 
 9.32135729e-01  9.32135729e-01  9.32135729e-01  5.14471608e-01  9.32135729e-01 -2.62806702e+01 
 9.33133733e-01  9.33133733e-01  9.33133733e-01  5.14519968e-01  9.33133733e-01 -2.63050613e+01 
 9.34131737e-01  9.34131737e-01  9.34131737e-01  5.14568193e-01  9.34131737e-01 -2.63294153e+01 
 9.35129741e-01  9.35129741e-01  9.35129741e-01  5.14616283e-01  9.35129741e-01 -2.63537324e+01 
 9.36127745e-01  9.36127745e-01  9.36127745e-01  5.14664238e-01  9.36127745e-01 -2.63780126e+01 
 9.37125749e-01  9.37125749e-01  9.37125749e-01  5.14712060e-01  9.37125749e-01 -2.64022561e+01 
 9.38123752e-01  9.38123752e-01  9.38123752e-01  5.14759748e-01  9.38123752e-01 -2.64264630e+01 
 9.39121756e-01  9.39121756e-01  9.39121756e-01  5.14807304e-01  9.39121756e-01 -2.64506334e+01 
 9.40119760e-01  9.40119760e-01  9.40119760e-01  5.14854728e-01  9.40119760e-01 -2.64747674e+01 
 9.41117764e-01  9.41117764e-01  9.41117764e-01  5.14902020e-01  9.41117764e-01 -2.64988652e+01 
 9.42115768e-01  9.42115768e-01  9.42115768e-01  5.14949182e-01  9.42115768e-01 -2.65229269e+01 
 9.43113772e-01  9.43113772e-01  9.43113772e-01  5.14996213e-01  9.43113772e-01 -2.65469526e+01 
 9.44111776e-01  9.44111776e-01  9.44111776e-01  5.15043114e-01  9.44111776e-01 -2.65709425e+01 
 9.45109780e-01  9.45109780e-01  9.45109780e-01  5.15089886e-01  9.45109780e-01 -2.65948965e+01 
 9.46107784e-01  9.46107784e-01  9.46107784e-01  5.15136529e-01  9.46107784e-01 -2.66188150e+01 
 9.47105788e-01  9.47105788e-01  9.47105788e-01  5.15183044e-01  9.47105788e-01 -2.66426979e+01 
 9.48103792e-01  9.48103792e-01  9.48103792e-01  5.15229431e-01  9.48103792e-01 -2.66665454e+01 
 9.49101796e-01  9.49101796e-01  9.49101796e-01  5.15275692e-01  9.49101796e-01 -2.66903576e+01 
 9.50099800e-01  9.50099800e-01  9.50099800e-01  5.15321826e-01  9.50099800e-01 -2.67141347e+01 
 9.51097804e-01  9.51097804e-01  9.51097804e-01  5.15367833e-01  9.51097804e-01 -2.67378767e+01 
 9.52095808e-01  9.52095808e-01  9.52095808e-01  5.15413716e-01  9.52095808e-01 -2.67615838e+01 
 9.53093812e-01  9.53093812e-01  9.53093812e-01  5.15459473e-01  9.53093812e-01 -2.67852561e+01 
 9.54091816e-01  9.54091816e-01  9.54091816e-01  5.15505106e-01  9.54091816e-01 -2.68088936e+01 
 9.55089820e-01  9.55089820e-01  9.55089820e-01  5.15550615e-01  9.55089820e-01 -2.68324966e+01 
 9.56087824e-01  9.56087824e-01  9.56087824e-01  5.15596000e-01  9.56087824e-01 -2.68560651e+01 
 9.57085828e-01  9.57085828e-01  9.57085828e-01  5.15641263e-01  9.57085828e-01 -2.68795992e+01 
 9.58083832e-01  9.58083832e-01  9.58083832e-01  5.15686403e-01  9.58083832e-01 -2.69030991e+01 
 9.59081836e-01  9.59081836e-01  9.59081836e-01  5.15731422e-01  9.59081836e-01 -2.69265648e+01 
 9.60079840e-01  9.60079840e-01  9.60079840e-01  5.15776319e-01  9.60079840e-01 -2.69499965e+01 
 9.61077844e-01  9.61077844e-01  9.61077844e-01  5.15821095e-01  9.61077844e-01 -2.69733943e+01 
 9.62075848e-01  9.62075848e-01  9.62075848e-01  5.15865750e-01  9.62075848e-01 -2.69967583e+01 
 9.63073852e-01  9.63073852e-01  9.63073852e-01  5.15910286e-01  9.63073852e-01 -2.70200886e+01 
 9.64071856e-01  9.64071856e-01  9.64071856e-01  5.15954703e-01  9.64071856e-01 -2.70433852e+01 
 9.65069860e-01  9.65069860e-01  9.65069860e-01  5.15999001e-01  9.65069860e-01 -2.70666484e+01 
 9.66067864e-01  9.66067864e-01  9.66067864e-01  5.16043180e-01  9.66067864e-01 -2.70898783e+01 
 9.67065868e-01  9.67065868e-01  9.67065868e-01  5.16087241e-01  9.67065868e-01 -2.71130748e+01 
 9.68063872e-01  9.68063872e-01  9.68063872e-01  5.16131185e-01  9.68063872e-01 -2.71362382e+01 
 9.69061876e-01  9.69061876e-01  9.69061876e-01  5.16175012e-01  9.69061876e-01 -2.71593685e+01 
 9.70059880e-01  9.70059880e-01  9.70059880e-01  5.16218722e-01  9.70059880e-01 -2.71824659e+01 
 9.71057884e-01  9.71057884e-01  9.71057884e-01  5.16262317e-01  9.71057884e-01 -2.72055305e+01 
 9.72055888e-01  9.72055888e-01  9.72055888e-01  5.16305796e-01  9.72055888e-01 -2.72285623e+01 
 9.73053892e-01  9.73053892e-01  9.73053892e-01  5.16349160e-01  9.73053892e-01 -2.72515614e+01 
 9.74051896e-01  9.74051896e-01  9.74051896e-01  5.16392409e-01  9.74051896e-01 -2.72745281e+01 
 9.75049900e-01  9.75049900e-01  9.75049900e-01  5.16435544e-01  9.75049900e-01 -2.72974623e+01 
 9.76047904e-01  9.76047904e-01  9.76047904e-01  5.16478566e-01  9.76047904e-01 -2.73203642e+01 
 9.77045908e-01  9.77045908e-01  9.77045908e-01  5.16521474e-01  9.77045908e-01 -2.73432339e+01 
 9.78043912e-01  9.78043912e-01  9.78043912e-01  5.16564270e-01  9.78043912e-01 -2.73660714e+01 
 9.79041916e-01  9.79041916e-01  9.79041916e-01  5.16606953e-01  9.79041916e-01 -2.73888769e+01 
 9.80039920e-01  9.80039920e-01  9.80039920e-01  5.16649524e-01  9.80039920e-01 -2.74116506e+01 
 9.81037924e-01  9.81037924e-01  9.81037924e-01  5.16691984e-01  9.81037924e-01 -2.74343924e+01 
 9.82035928e-01  9.82035928e-01  9.82035928e-01  5.16734334e-01  9.82035928e-01 -2.74571024e+01 
 9.83033932e-01  9.83033932e-01  9.83033932e-01  5.16776572e-01  9.83033932e-01 -2.74797809e+01 
 9.84031936e-01  9.84031936e-01  9.84031936e-01  5.16818701e-01  9.84031936e-01 -2.75024279e+01 
 9.85029940e-01  9.85029940e-01  9.85029940e-01  5.16860720e-01  9.85029940e-01 -2.75250434e+01 
 9.86027944e-01  9.86027944e-01  9.86027944e-01  5.16902629e-01  9.86027944e-01 -2.75476276e+01 
 9.87025948e-01  9.87025948e-01  9.87025948e-01  5.16944430e-01  9.87025948e-01 -2.75701806e+01 
 9.88023952e-01  9.88023952e-01  9.88023952e-01  5.16986123e-01  9.88023952e-01 -2.75927024e+01 
 9.89021956e-01  9.89021956e-01  9.89021956e-01  5.17027708e-01  9.89021956e-01 -2.76151932e+01 
 9.90019960e-01  9.90019960e-01  9.90019960e-01  5.17069185e-01  9.90019960e-01 -2.76376531e+01 
